Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2003-10-24,25.45416259765625,25.651044760782185,25.25727775221202,25.510413494698675,2636875,-0.0011047963900972042,-0.03364365538710713,-0.03358150539545884,0.005173737471974019,-0.0031365354802479492,-0.011161683197150553,-0.0031506931851243217,0.020983793930937022,0.018913067878971693,0.018288245254533698,1,0.016438946254263162
2003-10-27,25.876060485839844,26.04481858577088,25.84793368879817,25.988564991687536,1331275,0.016438946254263162,-0.0011047963900972042,-0.03364365538710713,-0.03358150539545884,0.009379542805087134,-0.010755335379120403,-0.005168019811908433,0.021196643688151464,0.01728562552669308,0.01816515515715037,1,0.021505838234535127
2003-10-28,26.438573837280273,26.466700624558108,26.15731401145614,26.21356490369374,1472050,0.021505838234535127,0.016438946254263162,-0.0011047963900972042,-0.03364365538710713,0.005173737471974019,-0.009343454689285196,-0.003942968166604016,0.02302900026716892,0.01841933153126126,0.018375859541082413,1,0.004246592902306974
2003-10-29,26.55108642578125,26.71984451875157,26.49483551633707,26.635466813425857,766925,0.004246592902306974,0.021505838234535127,0.016438946254263162,-0.0011047963900972042,-0.03358150539545884,-0.006077034536772975,-0.002935259240094432,0.02649963167578995,0.019592071109544685,0.01850636606103926,0,-0.0021207902958435216
2003-10-30,26.494836807250977,26.69171902337668,26.382332300562144,26.663592226124717,2417900,-0.0021207902958435216,0.004246592902306974,0.021505838234535127,0.016438946254263162,-0.03364365538710713,0.001488585122780187,-0.0006335802720578325,0.02163798903508399,0.018863544340865394,0.016371422144216077,0,-0.019293152448574987
2003-10-31,25.988567352294922,26.129198667958182,25.87606283622816,25.932316435421164,1413850,-0.019293152448574987,-0.0021207902958435216,0.004246592902306974,0.021505838234535127,-0.0011047963900972042,0.007793158141032909,-0.0016842625280588225,0.010639846578842881,0.018596053336419522,0.015838319564003327,1,0.00969299469328532
2003-11-03,26.24169921875,26.269826014096378,25.960436629923905,26.24169921875,3185125,0.00969299469328532,-0.019293152448574987,-0.0021207902958435216,0.004246592902306974,0.016438946254263162,0.004155486929337352,-0.003299924224891526,0.01613348000418625,0.019419861189393223,0.015874966700660617,1,0.014893903007224318
2003-11-04,26.635465621948242,26.691716528876164,26.466707536526933,26.466707536526933,1341625,0.014893903007224318,0.00969299469328532,-0.019293152448574987,-0.0021207902958435216,0.021505838234535127,0.0028062966171417836,-0.003268579036071708,0.01509830913494931,0.019442840185125817,0.016026006528873964,0,-0.006355865477813794
2003-11-05,26.466711044311523,26.52296464101383,26.24170202214056,26.354206533226044,1311050,-0.006355865477813794,0.014893903007224318,0.00969299469328532,-0.019293152448574987,0.004246592902306974,0.0014839095716796219,-0.0022965624825466782,0.013224310842052249,0.02014219229579445,0.016377017023302663,0,-0.025835894922164874
2003-11-06,25.791677474975586,25.904181957695453,25.707299783515296,25.819804266235163,2420875,-0.025835894922164874,-0.006355865477813794,0.014893903007224318,0.00969299469328532,-0.0021207902958435216,-0.0006365821043445317,0.00042600150921782623,0.013517366772875706,0.017045618319926535,0.015955053518314118,1,0.009767215286309272
2003-11-07,26.044824600219727,26.382338195703745,25.988570993145913,26.10107552497392,940000,0.009767215286309272,-0.025835894922164874,-0.006355865477813794,0.014893903007224318,-0.019293152448574987,-0.0053796030296088026,0.0012067775557120524,0.017686139155684556,0.015412215595173967,0.01693968012437481,0,-0.00867686859634126
2003-11-10,25.819814682006836,26.185455068926185,25.791687879400843,26.072950540821733,1081200,-0.00867686859634126,0.009767215286309272,-0.025835894922164874,-0.006355865477813794,0.00969299469328532,0.0004324705173680495,0.0022939787233527,0.01671927275647054,0.015613189446434948,0.016482028365138165,0,-0.024257085319883534
2003-11-11,25.20103645324707,25.53855001100207,25.20103645324707,25.397918691357656,2253800,-0.024257085319883534,-0.00867686859634126,0.009767215286309272,-0.025835894922164874,0.014893903007224318,-0.003241502140557266,-0.00021760276170774227,0.016185400069514213,0.015096519580916476,0.01650196453159691,1,0.02098365800800878
2003-11-12,25.73543357849121,25.73543357849121,25.25728867639295,25.25728867639295,1646275,0.02098365800800878,-0.024257085319883534,-0.00867686859634126,0.009767215286309272,-0.006355865477813794,-0.011071699805978837,-0.004793895117149608,0.014612242647315057,0.01471094999136429,0.01688914995322247,0,0.0
2003-11-13,25.73543357849121,25.876064905400014,25.65105585527371,25.876064905400014,839025,0.0,0.02098365800800878,-0.024257085319883534,-0.00867686859634126,-0.025835894922164874,-0.005603795108814321,-0.0031201886065794276,0.020675393001233142,0.016674822449466085,0.01737491110834613,0,-0.019868300134667137
2003-11-14,25.22916030883789,25.651051536207753,25.088529005608265,25.454169321077686,1381150,-0.019868300134667137,0.0,0.02098365800800878,-0.024257085319883534,0.009767215286309272,-0.000436616124381347,-0.0029081095769950753,0.017309343333154828,0.016702409467898784,0.01721465431958721,0,-0.03056292022740736
2003-11-17,24.46974754333496,24.638505606864022,24.27286537114974,24.638505606864022,4181425,-0.03056292022740736,-0.019868300134667137,0.0,0.02098365800800878,-0.00867686859634126,-0.006363719208576629,-0.0029656243456042904,0.018001894897930453,0.016765969808789437,0.01765848171372807,0,-0.0046081617731268355
2003-11-18,24.35724639892578,24.75101347956442,24.329119604097567,24.722886684736206,2619575,-0.0046081617731268355,-0.03056292022740736,-0.019868300134667137,0.0,-0.024257085319883534,-0.010740929534789851,-0.006991215837673559,0.021099310997782967,0.01816344291907051,0.018411527227358167,1,0.0023069305955860063
2003-11-19,24.413501739501953,24.469752650873872,24.047861427468057,24.047861427468057,3654775,0.0023069305955860063,-0.0046081617731268355,-0.03056292022740736,-0.019868300134667137,0.02098365800800878,-0.00681114482543851,-0.008941422315708674,0.019738490521231455,0.016525681679732243,0.018252649988076318,0,-0.009259196049368647
2003-11-20,24.188495635986328,24.469755591281473,24.132242035535718,24.21661975389233,2083300,-0.009259196049368647,0.0023069305955860063,-0.0046081617731268355,-0.03056292022740736,0.0,-0.010546490307923064,-0.008075142708368694,0.014135560102916582,0.016899110201074874,0.017085765898627283,1,0.010410278503839139
2003-11-21,24.441619873046875,24.554124350579304,24.27286449790739,24.554124350579304,1371500,0.010410278503839139,-0.009259196049368647,0.0023069305955860063,-0.0046081617731268355,-0.019868300134667137,-0.012398329517796795,-0.0064174728210890705,0.012966672318771024,0.015736363757782257,0.015656126720477004,1,0.020501963762083467
2003-11-24,24.947893142700195,24.947893142700195,24.554126102089093,24.610379686027187,1161750,0.020501963762083467,0.010410278503839139,-0.009259196049368647,0.0023069305955860063,-0.03056292022740736,-0.006342613790095539,-0.006353166499336085,0.015440304709457803,0.01581098785073523,0.015923661302187052,0,-0.003387796516409669
2003-11-25,24.86351776123047,25.00414905183483,24.610381974606373,24.77914005979536,1068425,-0.003387796516409669,0.020501963762083467,0.010410278503839139,-0.009259196049368647,-0.0046081617731268355,0.003870363007802627,-0.003435283263493612,0.011896382462215721,0.0178902333240078,0.016195281160780263,1,0.010129606892323183
2003-11-26,25.116655349731445,25.229159853822292,24.891646341549755,25.060401756526545,1128925,0.010129606892323183,-0.003387796516409669,0.020501963762083467,0.010410278503839139,0.0023069305955860063,0.00411443605914606,-0.0013483543831462252,0.011689667464211434,0.016341651378834723,0.015235887913376546,1,0.0033539369391390045
2003-11-28,25.20103645324707,25.51042321060932,24.947900614350992,25.257287371713243,869100,0.0033539369391390045,0.010129606892323183,-0.003387796516409669,0.020501963762083467,-0.009259196049368647,0.005678971318493496,-0.0024337594947147845,0.011908711653220222,0.014998851449089249,0.015440025158906502,1,0.02968855888422988
2003-12-01,25.96043586730957,26.016689456349816,25.341662481779405,25.482293772061265,2136350,0.02968855888422988,0.0033539369391390045,0.010129606892323183,-0.003387796516409669,0.010410278503839139,0.008201597916195026,-0.0020983658008008844,0.008912187845247877,0.015096501649792825,0.01550068253467601,0,-0.008704900876220981
2003-12-02,25.73543357849121,26.157327559217624,25.65105585527371,25.65105585527371,1035450,-0.008704900876220981,0.02968855888422988,0.0033539369391390045,0.010129606892323183,0.020501963762083467,0.012057253992273174,0.002857320101088817,0.013230543937935456,0.01666729680702033,0.01654277095812915,1,0.007621125484546503
2003-12-03,25.932315826416016,26.26982936668999,25.876062228544093,26.072947138776634,1311275,0.007621125484546503,-0.008704900876220981,0.02968855888422988,0.0033539369391390045,-0.003387796516409669,0.006215881064612285,0.005043122036207456,0.014910859590090031,0.012776646382268471,0.016483654748329562,1,0.0021668178368293178
2003-12-04,25.988567352294922,26.269829983621445,25.84793603663166,26.01669415189142,2115850,0.0021668178368293178,0.007621125484546503,-0.008704900876220981,0.02968855888422988,0.010129606892323183,0.008417665464803518,0.006266050761974789,0.013917971753603552,0.012327600067986857,0.01619282994802416,0,-0.007604862699469186
2003-12-05,25.791677474975586,25.988559649155743,25.735423892456424,25.988559649155743,894500,-0.007604862699469186,0.0021668178368293178,0.007621125484546503,-0.008704900876220981,0.0033539369391390045,0.006825107653704747,0.00625203948609912,0.0141271095915341,0.012332678477435646,0.016165939997919383,0,-0.0043716059983214635
2003-12-08,25.67917251586914,25.707299306606927,25.454163554603653,25.651045725131354,1190950,-0.0043716059983214635,-0.007604862699469186,0.0021668178368293178,0.007621125484546503,0.02968855888422988,0.004633347725983108,0.006417472821089065,0.01557607830942088,0.012110584233593314,0.01516986920346442,0,-0.011013326026415672
2003-12-09,25.397911071777344,25.763551320230036,25.31353337823242,25.651046834730632,1357425,-0.011013326026415672,-0.0043716059983214635,-0.007604862699469186,0.0021668178368293178,-0.008704900876220981,-0.0021786852505271603,0.004939284370873006,0.006923934593712975,0.012465987360807724,0.015019444997356378,0,-0.015625102659751918
2003-12-10,25.004150390625,25.201032598621456,24.89164588858147,25.144779006440235,1741350,-0.015625102659751918,-0.011013326026415672,-0.0043716059983214635,-0.007604862699469186,0.007621125484546503,-0.0026403702805660985,0.001787755392023092,0.007519260318395561,0.012071891168822863,0.015093602177219579,1,0.01562510265975205
2003-12-11,25.397911071777344,25.510415557276747,24.91976633782525,24.91976633782525,1459325,0.01562510265975205,-0.015625102659751918,-0.011013326026415672,-0.0043716059983214635,0.0021668178368293178,-0.007289615909425784,0.0005640247776888673,0.0067339560805200075,0.013220443467670847,0.014500005857888541,1,0.011013326026415683
2003-12-12,25.67917251586914,25.707299306606927,25.341659073970906,25.53854124449861,556125,0.011013326026415683,0.01562510265975205,-0.015625102659751918,-0.011013326026415672,-0.007604862699469186,-0.004597958944841237,0.0011135743544317537,0.012050101242415132,0.013765241200379813,0.01412900074325447,0,-0.003291012465839001
2003-12-15,25.59480094909668,26.101069891901098,25.59480094909668,26.0166921818202,2051300,-0.003291012465839001,0.011013326026415683,0.01562510265975205,-0.015625102659751918,-0.0043716059983214635,-0.0008743211996642627,0.0018795132631594213,0.01365799324377014,0.014112468963763404,0.014368666366851511,1,0.00766261846416049
2003-12-16,25.791677474975586,25.876055166435872,25.510414927016686,25.594795300795425,899775,0.00766261846416049,-0.003291012465839001,0.011013326026415683,0.01562510265975205,-0.011013326026415672,-0.0006582024931677702,-0.0014184438718474665,0.013597232963217932,0.010203932398806395,0.013627916319540911,0,-0.010964646999614643
2003-12-17,25.510425567626953,25.56667917360996,25.313543311325574,25.313543311325574,1081775,-0.010964646999614643,0.00766261846416049,-0.003291012465839001,0.011013326026415683,-0.015625102659751918,0.003076986404947462,0.00021830806219068043,0.012567699416720571,0.01021798956162229,0.011528555349652303,1,0.01531744610346692
2003-12-18,25.90418815612793,25.90418815612793,25.510421031227374,25.510421031227374,1445700,0.01531744610346692,-0.010964646999614643,0.00766261846416049,-0.003291012465839001,0.01562510265975205,0.0040090775369749174,-0.0016402691862254341,0.01089545362075737,0.01041035531667666,0.011822495210219788,0,-0.004352799103852157
2003-12-19,25.791677474975586,25.876055166435872,25.622919409736557,25.847928375176295,717675,-0.004352799103852157,0.01531744610346692,-0.010964646999614643,0.00766261846416049,0.011013326026415683,0.00394754622571789,-0.00032520635956167414,0.010814017152284453,0.011695943143954501,0.012174847269464795,1,0.013219545581546682
2003-12-22,26.13489532470703,26.13489532470703,25.85357137283688,25.96610041700413,988750,0.013219545581546682,-0.004352799103852157,0.01531744610346692,-0.010964646999614643,-0.003291012465839001,0.000874321199664323,2.896988204881268e-17,0.010482351787337196,0.011514851711127283,0.011963194281059164,1,0.005367619245385192
2003-12-23,26.275554656982422,26.303687585919707,26.134892695199753,26.16302562413704,520650,0.005367619245385192,0.013219545581546682,-0.004352799103852157,0.01531744610346692,0.00766261846416049,0.0041764328091414595,0.0017591151579868433,0.011402342424484487,0.012101546615346766,0.012068231072971362,0,-0.014016221167912221
2003-12-24,25.909839630126953,26.134897739254097,25.881706695759988,26.022368684690523,420250,-0.014016221167912221,0.005367619245385192,0.013219545581546682,-0.004352799103852157,-0.010964646999614643,0.0037174329653864,0.0033972096851669297,0.011272374211790852,0.011259955523351432,0.011391608427227643,1,0.021483143149362435
2003-12-26,26.47248649597168,26.50061943203159,26.21929543724137,26.275561309361194,330525,0.021483143149362435,-0.014016221167912221,0.005367619245385192,0.013219545581546682,0.01531744610346692,0.0031071181317268845,0.0035580978343508997,0.012301649049237662,0.0109656014814637,0.011920886666361737,1,0.008465560173759277
2003-12-29,26.697542190551758,26.697542190551758,26.359955037249065,26.359955037249065,958250,0.008465560173759277,0.021483143149362435,-0.014016221167912221,0.005367619245385192,-0.004352799103852157,0.004340257540905988,0.004143901883311938,0.01402056792342412,0.01180613175385138,0.012577578076851944,1,0.011524440902490093
