Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2002-08-07,876.77001953125,878.739990234375,854.1500244140625,859.5700073242188,1490400000,0.020010019033323,0.0299185627470823,-0.0342960462179022,-0.023082295492101,0.0097919377184245,-0.0094483182800656,0.0079665143290172,0.027965455025666,0.0324647895689659,0.0283970949879134,1,0.0327223807866341
2002-08-08,905.4600219726562,905.8400268554688,875.1699829101562,876.77001953125,1646700000,0.0327223807866341,0.020010019033323,0.0299185627470823,-0.0342960462179022,-0.0295737501558317,-0.0074047020170859,0.0042347871651621,0.0300207888320767,0.0279979462420485,0.0280379336484302,1,0.0035120188618082
2002-08-09,908.6400146484376,913.9500122070312,890.77001953125,898.72998046875,1294900000,0.0035120188618082,0.0327223807866341,0.020010019033323,0.0299185627470823,-0.023082295492101,0.0050545241714072,0.0080702018016013,0.0314147478952123,0.0291014604767773,0.0290399106342195,0,-0.0053266714842417
2002-08-12,903.7999877929688,908.6400146484376,892.3800048828125,908.6400146484376,1036500000,-0.0053266714842417,0.0035120188618082,0.0327223807866341,0.020010019033323,-0.0342960462179022,0.010373387042189,0.0067330321630829,0.0274626688977119,0.0289583490224834,0.0290233070551166,0,-0.0216751118443253
2002-08-13,884.2100219726562,911.7100219726562,883.6199951171875,903.7999877929688,1297700000,-0.0216751118443253,-0.0053266714842417,0.0035120188618082,0.0327223807866341,0.0299185627470823,0.0161672619889211,0.0007925518650769,0.0165837372703289,0.023800697381231,0.0290352791132207,1,0.0400470162796076
2002-08-14,919.6199951171876,920.2100219726562,876.2000122070312,884.2100219726562,1533800000,0.0400470162796076,-0.0216751118443253,-0.0053266714842417,0.0035120188618082,0.020010019033323,0.0058485270706396,-0.0017998956047129,0.0212758484004172,0.0247743085877483,0.0291477466222418,1,0.0115591276171174
2002-08-15,930.25,933.2899780273438,918.1699829101562,919.6199951171876,1505100000,0.0115591276171174,0.0400470162796076,-0.0216751118443253,-0.0053266714842417,0.0327223807866341,0.0098559265198965,0.0012256122514053,0.0259775838872063,0.0279864128752133,0.0305146454563558,0,-0.0015909491736092
2002-08-16,928.77001953125,935.3800048828124,916.2100219726562,930.25,1265300000,-0.0015909491736092,0.0115591276171174,0.0400470162796076,-0.0216751118443253,0.0035120188618082,0.0056232758859932,0.0053389000287002,0.0228571048296188,0.025901830056173,0.029850207110989,1,0.023611865386061
2002-08-19,950.7000122070312,951.1699829101562,927.2100219726562,928.77001953125,1299800000,0.023611865386061,-0.0015909491736092,0.0115591276171174,0.0400470162796076,-0.0053266714842417,0.0046026822789097,0.0074880346605494,0.023087705306088,0.0241113478603997,0.0282516242450006,0,-0.013958156475084
2002-08-20,937.4299926757812,950.7000122070312,931.8599853515624,950.7000122070312,1308500000,-0.013958156475084,0.023611865386061,-0.0015909491736092,0.0115591276171174,-0.0216751118443253,0.0103903896529702,0.0132788258209457,0.0235978692799354,0.0194677789082415,0.0270672193835228,1,0.0127262758488539
2002-08-21,949.3599853515624,951.5900268554688,931.3200073242188,937.4299926757812,1353100000,0.0127262758488539,-0.013958156475084,0.023611865386061,-0.0015909491736092,0.0400470162796076,0.0119337807268185,0.0088911538987291,0.0210961061007383,0.0202303552207915,0.0263312335037181,1,0.0140516000898529
2002-08-22,962.7000122070312,965.0,946.4299926757812,949.3599853515624,1373000000,0.0140516000898529,0.0127262758488539,-0.013958156475084,0.023611865386061,0.0115591276171174,0.0064696326406678,0.0081627795802822,0.0145014847014828,0.0199142025205016,0.0237323781986018,0,-0.0226862226846756
2002-08-23,940.8599853515624,962.7000122070312,937.1699829101562,962.7000122070312,1071500000,-0.0226862226846756,0.0140516000898529,0.0127262758488539,-0.013958156475084,-0.0015909491736092,0.0069681271352149,0.006295701510604,0.0147606996926728,0.0181531250711647,0.0236238314353054,1,0.0075356875261514
2002-08-26,947.9500122070312,950.7999877929688,930.4199829101562,940.8599853515624,1016900000,0.0075356875261514,-0.0226862226846756,0.0140516000898529,0.0127262758488539,0.023611865386061,0.0027490724330016,0.0036758773559557,0.019928833287149,0.0203562488456741,0.0244124607786878,0,-0.0138509464779087
2002-08-27,934.8200073242188,955.8200073242188,930.3599853515624,947.9500122070312,1307700000,-0.0138509464779087,0.0075356875261514,-0.0226862226846756,0.0140516000898529,-0.013958156475084,-0.0004661631389802,0.004962113256995,0.0167675314229537,0.0201293043005069,0.0215600568768205,0,-0.0181318457823213
2002-08-28,917.8699951171876,934.8200073242188,913.2100219726562,934.8200073242188,1146600000,-0.0181318457823213,-0.0138509464779087,0.0075356875261514,-0.0226862226846756,0.0127262758488539,-0.0004447211395452,0.0057445297936366,0.0167460195429455,0.0191048793177851,0.0218769967999186,0,-7.627150314437614e-05
2002-08-29,917.7999877929688,924.5900268554688,903.3300170898438,917.8699951171876,1271100000,-7.627150314437614e-05,-0.0181318457823213,-0.0138509464779087,0.0075356875261514,0.0140516000898529,-0.0066163454657802,-7.335641255621951e-05,0.0163602503378666,0.016124206978488,0.0222397235934085,0,-0.0018849209977764
2002-08-30,916.0700073242188,928.1500244140624,910.1699829101562,917.7999877929688,929900000,-0.0018849209977764,-7.627150314437614e-05,-0.0181318457823213,-0.0138509464779087,-0.0226862226846756,-0.0094419197843797,-0.0012368963245823,0.0127114162002818,0.0156029111553456,0.0210830515860533,0,-0.0415361134943281
2002-09-03,878.02001953125,916.0700073242188,877.510009765625,916.0700073242188,1289800000,-0.0415361134943281,-0.0018849209977764,-7.627150314437614e-05,-0.0181318457823213,0.0075356875261514,-0.0052816594469998,-0.0012662935069991,0.0105056918886764,0.0156039292391667,0.0202702123147824,1,0.0175166904406387
2002-09-04,893.4000244140625,896.0999755859375,875.72998046875,878.02001953125,1372100000,0.0175166904406387,-0.0415361134943281,-0.0018849209977764,-7.627150314437614e-05,-0.0138509464779087,-0.0150960196510957,-0.007781091395038,0.0166581134285982,0.0175424981307042,0.021024050729298,0,-0.0159503017803764
2002-09-05,879.1500244140625,893.4000244140625,870.5,893.4000244140625,1401300000,-0.0159503017803764,0.0175166904406387,-0.0415361134943281,-0.0018849209977764,-0.0181318457823213,-0.0088224922673862,-0.0046336067034657,0.0222217455162187,0.0190683221890752,0.0203526920473687,1,0.0168002708137757
2002-09-06,893.9199829101562,899.0700073242188,879.1500244140625,879.1500244140625,1184500000,0.0168002708137757,-0.0159503017803764,0.0175166904406387,-0.0415361134943281,-7.627150314437614e-05,-0.0083861834669973,-0.0075012644663887,0.0220137097844235,0.0183086975528582,0.0202781528698752,1,0.0101128056597081
2002-09-09,902.9600219726562,907.3400268554688,882.9199829101562,893.9199829101562,1130600000,0.0101128056597081,0.0168002708137757,-0.0159503017803764,0.0175166904406387,-0.0018849209977764,-0.0050108750036133,-0.0072263973939965,0.0247323319774279,0.0186849873845789,0.0192247347865219,1,0.0073314376673345
2002-09-10,909.5800170898438,909.8900146484376,900.5,902.9600219726562,1186400000,0.0073314376673345,0.0101128056597081,0.0168002708137757,-0.0159503017803764,-0.0415361134943281,-0.0026113296721164,-0.0039464945595581,0.0256754650373503,0.018547904705092,0.0193528421579741,0,-0.0001429284728884
2002-09-11,909.4500122070312,924.02001953125,908.469970703125,910.6300048828124,846600000,-0.0001429284728884,0.0073314376673345,0.0101128056597081,0.0168002708137757,0.0175166904406387,0.0071621805602161,-0.0039669195454398,0.0136292913883095,0.0185339628148706,0.0193810924643792,0,-0.0247842528560754
2002-09-12,886.9099731445312,909.4500122070312,884.8400268554688,909.4500122070312,1191600000,-0.0247842528560754,-0.0001429284728884,0.0073314376673345,0.0101128056597081,-0.0159503017803764,0.0036302567775106,-0.0025961177449377,0.0125180534636716,0.0182260739423426,0.018669575126538,1,0.0032698069723813
2002-09-13,889.8099975585938,892.75,877.0499877929688,886.9099731445312,1271000000,0.0032698069723813,-0.0247842528560754,-0.0001429284728884,0.0073314376673345,0.0168002708137757,0.0018634665623708,-0.0032613584523132,0.0160871454586737,0.0189626445185637,0.0172091839395351,1,0.0014497230092751
2002-09-16,891.0999755859375,891.8400268554688,878.9099731445312,889.8099975585938,1001400000,0.0014497230092751,0.0032698069723813,-0.0247842528560754,-0.0001429284728884,0.0101128056597081,-0.0008426262059079,-0.0029267506047606,0.0139413053350959,0.019054392036866,0.0169720579485764,0,-0.0197283767661736
2002-09-17,873.52001953125,902.6799926757812,872.3800048828125,891.0999755859375,1448600000,-0.0197283767661736,0.0014497230092751,0.0032698069723813,-0.0247842528560754,0.0073314376673345,-0.0025752427359945,-0.0025932862040554,0.0127246174318331,0.0191037658601364,0.0169902957561518,0,-0.0046478586269521
2002-09-18,869.4600219726562,878.4500122070312,857.3900146484375,873.52001953125,1501000000,-0.0046478586269521,-0.0197283767661736,0.0014497230092751,0.0032698069723813,-0.0001429284728884,-0.0079872056226962,-0.00041251253124,0.0132032622309265,0.0149595551903634,0.0163114870111666,0,-0.0300646539091358
2002-09-19,843.3200073242188,869.4600219726562,843.0900268554688,869.4600219726562,1524000000,-0.0300646539091358,-0.0046478586269521,-0.0197283767661736,0.0014497230092751,-0.0247842528560754,-0.0088881916535089,-0.0026289674379991,0.0126773834975009,0.0135869616309511,0.0161472677012961,1,0.0024545929258652
2002-09-20,845.3900146484375,849.3200073242188,839.0900268554688,843.3200073242188,1792800000,0.0024545929258652,-0.0300646539091358,-0.0046478586269521,-0.0197283767661736,0.0032698069723813,-0.009944271864121,-0.004040402650875,0.0144312635813955,0.0156942565118159,0.0166915526451285,0,-0.0138279400499752
2002-09-23,833.7000122070312,845.3900146484375,825.760009765625,845.3900146484375,1381100000,-0.0138279400499752,0.0024545929258652,-0.0300646539091358,-0.0046478586269521,0.0014497230092751,-0.0101073146734242,-0.0054749704396661,0.0142480922233258,0.0141580704774634,0.0161596555798726,0,-0.0172844356107663
2002-09-24,819.2899780273438,833.7000122070312,817.3800048828125,833.7000122070312,1670240000,-0.0172844356107663,-0.0138279400499752,0.0024545929258652,-0.0300646539091358,-0.0197283767661736,-0.0131628472852743,-0.0078690450106344,0.0127046159278871,0.0132226070881836,0.0158058799429118,1,0.0248629858334574
2002-09-25,839.6599731445312,844.219970703125,818.4600219726562,819.27001953125,1651500000,0.0248629858334574,-0.0172844356107663,-0.0138279400499752,0.0024545929258652,-0.0046478586269521,-0.0126740590541928,-0.0103306323384445,0.0124329783920281,0.0123402540432243,0.015668592503591,1,0.018209798670334
2002-09-26,854.9500122070312,856.5999755859375,839.6599731445312,839.6599731445312,1650000000,0.018209798670334,0.0248629858334574,-0.0172844356107663,-0.0138279400499752,-0.0300646539091358,-0.0067718901621109,-0.0078300409078099,0.0211467944629469,0.0164749260784366,0.0171210649019355,0,-0.0322592159729276
2002-09-27,827.3699951171875,854.9500122070312,826.8400268554688,854.9500122070312,1507300000,-0.0322592159729276,0.018209798670334,0.0248629858334574,-0.0172844356107663,0.0024545929258652,0.002883000353783,-0.0035306357551689,0.0187362952835491,0.0171548107907981,0.0175996222073368,0,-0.0146125263082571
2002-09-30,815.280029296875,827.3699951171875,800.2000122070312,827.3699951171875,1721870000,-0.0146125263082571,-0.0322592159729276,0.018209798670334,0.0248629858334574,-0.0138279400499752,-0.0040597614259755,-0.0070835380496998,0.0244845725589912,0.0191527252261784,0.0187159727233869,1,0.0400229892492245
2002-10-01,847.9099731445312,847.9299926757812,812.8200073242188,815.280029296875,1780900000,0.0400229892492245,-0.0146125263082571,-0.0322592159729276,0.018209798670334,-0.0172844356107663,-0.0042166786776319,-0.0086897629814531,0.0245652070594623,0.0190307105224057,0.0188203857317222,0,-0.0235874097881272
2002-10-02,827.9099731445312,851.9299926757812,826.5,843.77001953125,1668900000,-0.0235874097881272,0.0400229892492245,-0.0146125263082571,-0.0322592159729276,0.0248629858334574,0.0072448062943662,-0.0027146263799133,0.029763028028476,0.0239294568550911,0.0194586787736692,0,-0.0108223855589861
2002-10-03,818.9500122070312,840.02001953125,817.25,827.9099731445312,1674500000,-0.0108223855589861,-0.0235874097881272,0.0400229892492245,-0.0146125263082571,0.018209798670334,-0.0024452728299506,-0.0046085814960308,0.0304716609360389,0.024831957878874,0.0195080000933838,0,-0.0224311555569567
2002-10-04,800.5800170898438,825.9000244140625,794.0999755859375,818.9500122070312,1835930000,-0.0224311555569567,-0.0108223855589861,-0.0235874097881272,0.0400229892492245,-0.0322592159729276,-0.0082517096758147,-0.0026843546610158,0.02823587689258,0.0233409712213171,0.0193706097992093,0,-0.0191111287645988
2002-10-07,785.280029296875,808.2100219726562,782.9600219726562,800.5800170898438,1576500000,-0.0191111287645988,-0.0224311555569567,-0.0108223855589861,-0.0235874097881272,-0.0146125263082571,-0.0062860975926205,-0.005172929509298,0.0264312180392527,0.0240481132398212,0.0192070717979477,1,0.0168983776500408
2002-10-08,798.5499877929688,808.8599853515625,779.5,785.280029296875,1938430000,0.0168983776500408,-0.0191111287645988,-0.0224311555569567,-0.0108223855589861,0.0400229892492245,-0.0071858180838888,-0.0057012483807603,0.026858619067013,0.0243159269621995,0.0190821099618106,0,-0.0272869305120984
2002-10-09,776.760009765625,798.5499877929688,775.7999877929688,798.5499877929688,1885030000,-0.0272869305120984,0.0168983776500408,-0.0191111287645988,-0.0224311555569567,-0.0235874097881272,-0.0118107404037256,-0.0022829670546796,0.0168075067660277,0.024902264810797,0.0195683236858677,1,0.0349657201749178
2002-10-10,803.9199829101562,806.510009765625,768.6300048828125,776.760009765625,2090230000,0.0349657201749178,-0.0272869305120984,0.0168983776500408,-0.0191111287645988,-0.0108223855589861,-0.0125506445485198,-0.0074979586892352,0.0175218032927824,0.0240310890936758,0.0200536114136485,1,0.0390586439963784
2002-10-11,835.3200073242188,843.27001953125,803.9199829101562,803.9199829101562,1854130000,0.0390586439963784,0.0349657201749178,-0.0272869305120984,0.0168983776500408,-0.0224311555569567,-0.003393023401739,-0.0058223665387768,0.0276747279777952,0.0264819400324202,0.0217479415605027,1,0.0073265276343514
2002-10-14,841.4400024414062,844.3900146484375,828.3699951171875,835.3200073242188,1200300000,0.0073265276343514,0.0390586439963784,0.0349657201749178,-0.0272869305120984,-0.0191111287645988,0.0089049365089279,0.0013094194581537,0.0306066037550675,0.0281235621153804,0.0238107266246334,1,0.0473355402337403
2002-10-15,881.27001953125,881.27001953125,841.4400024414062,841.4400024414062,1956000000,0.0473355402337403,0.0073265276343514,0.0390586439963784,0.0349657201749178,0.0168983776500408,0.014192467788718,0.0035033248524145,0.0265746980211906,0.0275942380047091,0.023903144674262,0,-0.0241129273991448
2002-10-16,860.02001953125,881.27001953125,856.280029296875,881.27001953125,1585000000,-0.0241129273991448,0.0473355402337403,0.0073265276343514,0.0390586439963784,-0.0272869305120984,0.0202799003054579,0.0042345799508661,0.0305397913768208,0.0287425499853324,0.0259860641888258,1,0.0223017979119082
2002-10-17,879.2000122070312,885.3499755859375,860.02001953125,860.02001953125,1780390000,0.0223017979119082,-0.0241129273991448,0.0473355402337403,0.0073265276343514,0.0349657201749178,0.0209147009280486,0.0041820281897643,0.0293122002235898,0.0287994947100356,0.0265574920959513,1,0.0059030964164545
2002-10-18,884.3900146484375,886.6799926757812,866.5800170898438,879.2000122070312,1423100000,0.0059030964164545,0.0223017979119082,-0.0241129273991448,0.0473355402337403,0.0390586439963784,0.0183819164754466,0.0074944465368538,0.0283250694550839,0.028786900048766,0.0260358244457989,1,0.0173339316373686
2002-10-21,899.719970703125,900.6900024414062,873.0599975585938,884.3900146484375,1447000000,0.0173339316373686,0.0059030964164545,0.0223017979119082,-0.0241129273991448,0.0073265276343514,0.0117508069594619,0.0103278717341949,0.0260651782104316,0.0268429139848823,0.0260475862406389,0,-0.0106255255744992
2002-10-22,890.1599731445312,899.719970703125,882.4000244140625,899.719970703125,1549200000,-0.0106255255744992,0.0173339316373686,0.0059030964164545,0.0223017979119082,0.0473355402337403,0.0137522877600653,0.0139723777743916,0.0260247068533575,0.0247980379219959,0.0259464232701575,1,0.0067179402403159
2002-10-23,896.1400146484375,896.1400146484375,873.8200073242188,890.1599731445312,1593900000,0.0067179402403159,-0.0106255255744992,0.0173339316373686,0.0059030964164545,-0.0241129273991448,0.0021600745984174,0.0112199874519376,0.019388704015171,0.0259384378267817,0.0256986350737757,0,-0.0152208521274307
