Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2006-08-24,1296.06005859375,1297.22998046875,1291.4000244140625,1292.969970703125,1930320000,0.002374394529395,-0.0044886560845824,0.0010018548756436,-0.0036704515992119,0.0015824295197877,-0.000371975412068439,0.00213015346745502,0.003543904686427506,0.005681541076487673,0.005493805005161384,0,-0.00074849368824
2006-08-25,1295.0899658203125,1298.8800048828125,1292.3900146484375,1295.9200439453125,1667580000,-0.00074849368824,0.002374394529395,-0.0044886560845824,0.0010018548756436,0.0037149462280208,-0.00021358241014697896,0.0019046909378595705,0.0036685981385385204,0.005615713748378596,0.005368370413990545,1,0.0051657133119127
2006-08-28,1301.780029296875,1305.02001953125,1293.969970703125,1295.0899658203125,1834920000,0.0051657133119127,-0.00074849368824,0.002374394529395,-0.0044886560845824,-0.0036704515992119,-0.001106270393399139,0.00222849137724522,0.002945453396578613,0.0053240646698573795,0.004733112199926096,1,0.0019204473442031
2006-08-29,1304.280029296875,1305.02001953125,1295.2900390625,1301.5699462890625,2093720000,0.0019204473442031,0.0051657133119127,-0.00074849368824,0.002374394529395,0.0010018548756436,0.0006609625888257811,0.00262901910718783,0.0036003463417358097,0.005385095555596888,0.004808181158785382,1,0.0008356838990319
2006-08-30,1305.3699951171875,1306.739990234375,1302.1500244140625,1303.699951171875,2060690000,0.0008356838990319,0.0019204473442031,0.0051657133119127,-0.00074849368824,-0.0044886560845824,0.0008446810825376811,0.0014514172016821202,0.0036452471450835414,0.003728859062742576,0.004634077410934461,0,-0.0011874402153588
2006-08-31,1303.8199462890625,1306.1099853515625,1302.449951171875,1304.25,1974540000,-0.0011874402153588,0.0008356838990319,0.0019204473442031,0.0051657133119127,0.002374394529395,0.0019095490792605408,0.0007687868335960501,0.002181581041003436,0.0030237506156561944,0.004547343353946193,1,0.0055146138061676
2006-09-01,1311.010009765625,1312.030029296875,1303.800048828125,1303.800048828125,1800520000,0.0055146138061676,-0.0011874402153588,0.0008356838990319,0.0019204473442031,-0.00074849368824,0.0011971821303097812,0.0004917998600814001,0.0025433792188027933,0.003067485435670077,0.004566401373641105,1,0.0017085988800158
2006-09-05,1313.25,1314.6700439453125,1308.8199462890625,1310.93994140625,2114480000,0.0017085988800158,0.0055146138061676,-0.0011874402153588,0.0008356838990319,0.0051657133119127,0.002449803629191301,0.0006717666178960801,0.0028672447658885736,0.003319995133381409,0.004660477760105045,0,-0.0098914831405862
2006-09-06,1300.260009765625,1313.0400390625,1299.280029296875,1313.0400390625,2329870000,-0.0098914831405862,0.0017085988800158,0.0055146138061676,-0.0011874402153588,0.0019204473442031,0.001758380742811921,0.00120967166581885,0.0024324504736230623,0.002953868515468147,0.004562863698207795,0,-0.0047990326454012
2006-09-07,1294.02001953125,1301.25,1292.1300048828125,1300.2099609375,2325850000,-0.0047990326454012,-0.0098914831405862,0.0017085988800158,0.0055146138061676,0.0008356838990319,-0.0006040053541459392,0.00012033786419587012,0.0057327127912846585,0.004592917515818043,0.005124880603239757,1,0.003786668165951
2006-09-08,1298.9200439453125,1300.1400146484375,1294.02001953125,1294.02001953125,2132890000,0.003786668165951,-0.0047990326454012,-0.0098914831405862,0.0017085988800158,-0.0011874402153588,-0.001730948663032559,8.930020811398999e-05,0.005929408202149564,0.0046284358936403095,0.005151118225860274,1,0.0004773158440949
2006-09-11,1299.5400390625,1302.3599853515625,1290.9300537109375,1298.8599853515625,2506430000,0.0004773158440949,0.003786668165951,-0.0047990326454012,-0.0098914831405862,0.0055146138061676,-0.0007361269867705992,0.00023052757176958996,0.0064387861765992154,0.004726417382588114,0.005124201989143106,1,0.0103574807492734
2006-09-12,1313.0,1314.280029296875,1299.530029296875,1299.530029296875,2791580000,0.0103574807492734,0.0004773158440949,0.003786668165951,-0.0047990326454012,0.0017085988800158,-0.0017435865791851392,0.00035310852500307994,0.0055488214650364605,0.004714084716071968,0.00498787813807035,1,0.0038613452315785
2006-09-13,1318.0699462890625,1319.9200439453125,1311.1199951171875,1312.739990234375,2597220000,0.0038613452315785,0.0103574807492734,0.0004773158440949,0.003786668165951,-0.0098914831405862,-1.3810205333618721e-05,0.0008722852687391501,0.007789661307285624,0.005520006101517682,0.0053834935948453184,0,-0.001357983312818
2006-09-14,1316.280029296875,1318.0,1313.25,1318.0,2351220000,-0.001357983312818,0.0038613452315785,0.0103574807492734,0.0004773158440949,-0.0047990326454012,0.0027367554690993215,0.00106637505747669,0.005530272202307391,0.005594574092728084,0.0046315515756684906,1,0.0025678463606395
2006-09-15,1319.6600341796875,1324.6500244140625,1316.280029296875,1316.280029296875,3198030000,0.0025678463606395,-0.001357983312818,0.0038613452315785,0.0103574807492734,0.003786668165951,0.0034249653356159615,0.0008470083362916998,0.0044706336690141435,0.005647382983142794,0.004409049390999388,1,0.0011518266007009
2006-09-18,1321.1800537109375,1324.8699951171875,1318.1600341796875,1319.8499755859375,2325080000,0.0011518266007009,0.0025678463606395,-0.001357983312818,0.0038613452315785,0.0004773158440949,0.003181200974553661,0.00122253699389153,0.0044792013878386635,0.00562186698817472,0.004423642115596113,0,-0.0026794523975416
2006-09-19,1317.6400146484375,1322.0400390625,1312.1700439453125,1321.1700439453125,2390850000,-0.0026794523975416,0.0011518266007009,0.0025678463606395,-0.001357983312818,0.0103574807492734,0.0033161031258748612,0.0007862582733448598,0.004386608966207328,0.005417340278851147,0.004373334462751397,1,0.0057223816662184
2006-09-20,1325.1800537109375,1328.530029296875,1318.280029296875,1318.280029296875,2543070000,0.0057223816662184,-0.0026794523975416,0.0011518266007009,0.0025678463606395,0.0038613452315785,0.0007087164965118613,0.0003474531455891198,0.0027084458141990557,0.005511232168438703,0.004326225271363535,0,-0.0053955116469193
2006-09-21,1318.030029296875,1328.18994140625,1315.449951171875,1324.8900146484375,2627440000,-0.0053955116469193,0.0057223816662184,-0.0026794523975416,0.0011518266007009,-0.001357983312818,0.0010809237834398413,0.0019088396262695797,0.0033108833445305305,0.004384795485398012,0.004465573562309656,0,-0.00246580117885
2006-09-22,1314.780029296875,1318.030029296875,1310.93994140625,1318.030029296875,2162880000,-0.00246580117885,-0.0053955116469193,0.0057223816662184,-0.0026794523975416,0.0025678463606395,0.00027341811661958144,0.00184919172611777,0.004375597534453407,0.004489002628994331,0.0045285536298935196,1,0.0088151368001159
2006-09-25,1326.3699951171875,1329.3499755859375,1311.5799560546875,1314.780029296875,2710240000,0.0088151368001159,-0.00246580117885,-0.0053955116469193,0.0057223816662184,0.0011518266007009,-0.0007333113912783185,0.0012239447916376702,0.004294031177268448,0.004622605241303124,0.004578565008969521,1,0.0075242809363071
2006-09-26,1336.3499755859375,1336.5999755859375,1325.300048828125,1326.3499755859375,2673350000,0.0075242809363071,0.0088151368001159,-0.00246580117885,-0.0053955116469193,-0.0026794523975416,0.0007993506486046815,0.0020577268872397697,0.006116139876953809,0.005190088079397288,0.00490416095964609,1,0.0001795863649189
2006-09-27,1336.5899658203125,1340.0799560546875,1333.5400390625,1336.1199951171875,2749190000,0.0001795863649189,0.0075242809363071,0.0088151368001159,-0.00246580117885,0.0057223816662184,0.0028400973153744217,0.0017744069059431398,0.006362547640858566,0.004744912191321113,0.005031119205917156,1,0.0017133444968626
2006-09-28,1338.8800048828125,1340.280029296875,1333.75,1336.56005859375,2397820000,0.0017133444968626,0.0001795863649189,0.0075242809363071,0.0088151368001159,-0.0053955116469193,0.0017315382551145214,0.00140623101927718,0.006215993271729222,0.004707680857185227,0.005035302611316323,0,-0.0022631074374287
2006-09-29,1335.8499755859375,1339.8800048828125,1335.6400146484375,1339.1500244140625,2273430000,-0.0022631074374287,0.0017133444968626,0.0001795863649189,0.0075242809363071,-0.00246580117885,0.0031533094838709017,0.00171336380024524,0.0048387140075874914,0.004606402113012286,0.005035451862936726,0,-0.0033911212933084
2006-10-02,1331.3199462890625,1338.5400390625,1330.280029296875,1335.8199462890625,2154480000,-0.0033911212933084,-0.0022631074374287,0.0017133444968626,0.0001795863649189,0.0088151368001159,0.0031938482321551614,0.0012302684204384198,0.00478036514462463,0.004757670244971679,0.0050688295659708366,1,0.0020956938790537
2006-10-03,1334.1099853515625,1338.31005859375,1327.0999755859375,1331.3199462890625,2682690000,0.0020956938790537,-0.0033911212933084,-0.0022631074374287,0.0017133444968626,0.0075242809363071,0.0007525966134703012,0.00077597363103749,0.004282871549034273,0.004977796117085829,0.005063464581482246,1,0.0120604492860252
2006-10-04,1350.199951171875,1350.199951171875,1331.47998046875,1333.81005859375,3019880000,0.0120604492860252,0.0020956938790537,-0.0033911212933084,-0.0022631074374287,0.0001795863649189,-0.0003331207979803788,0.0012534882586970198,0.0024200333174946736,0.004836522832081681,0.005067934263105694,1,0.0022367202195709
2006-10-05,1353.219970703125,1353.7900390625,1347.75,1349.8399658203125,2817240000,0.0022367202195709,0.0120604492860252,0.0020956938790537,-0.0033911212933084,0.0017133444968626,0.002043051786240881,0.0018872950206776998,0.006093705257751294,0.005805455922284602,0.005007205702939028,0,-0.0026824943182935
2006-10-06,1349.5899658203125,1353.219970703125,1344.2099609375,1353.219970703125,2523000000,-0.0026824943182935,0.0022367202195709,0.0120604492860252,0.0020956938790537,-0.0022631074374287,0.0021477269307825413,0.00265051820732672,0.006091120406160066,0.005213098831852355,0.004752608795794716,1,0.000792884051064
2006-10-09,1350.6600341796875,1352.68994140625,1346.550048828125,1349.5799560546875,1935170000,0.000792884051064,-0.0026824943182935,0.0022367202195709,0.0120604492860252,-0.0033911212933084,0.002063849554609581,0.00262884889338237,0.006169428491145315,0.0052371238695100766,0.004861407032889567,1,0.0020434526052304
2006-10-10,1353.4200439453125,1354.22998046875,1348.5999755859375,1350.6199951171875,2376140000,0.0020434526052304,0.000792884051064,-0.0026824943182935,0.0022367202195709,0.0020956938790537,0.002900650623484061,0.00182662361847718,0.005491012152705607,0.004778565018701214,0.004856966373933404,0,-0.002563943683974
2006-10-11,1349.949951171875,1353.969970703125,1343.5699462890625,1353.280029296875,2521000000,-0.002563943683974,0.0020434526052304,0.000792884051064,-0.0026824943182935,0.0120604492860252,0.002890202368719401,0.0012785407853695102,0.005492976085342958,0.004347309777580164,0.004436386996656719,1,0.0095410980767334
2006-10-12,1362.8299560546875,1363.760009765625,1349.93994140625,1349.93994140625,2514350000,0.0095410980767334,-0.002563943683974,0.0020434526052304,0.000792884051064,0.0022367202195709,-3.467622528043899e-05,0.00100418778048022,0.0024274910807334047,0.004507970855251805,0.004490719883642409,1,0.0020472393126556
2006-10-13,1365.6199951171875,1366.6300048828125,1360.5,1362.8199462890625,2482920000,0.0020472393126556,0.0095410980767334,-0.002563943683974,0.0020434526052304,-0.0026824943182935,0.001426199346152061,0.0017869631384672998,0.004985886989431894,0.005261440155966618,0.004813043247737143,1,0.0025190488487738
2006-10-16,1369.06005859375,1370.199951171875,1364.47998046875,1365.6099853515625,2305920000,0.0025190488487738,0.0020472393126556,0.0095410980767334,-0.002563943683974,0.000792884051064,0.002372146072341881,0.00221799781347573,0.004429066697774439,0.005065696570944146,0.0048097949291454264,0,-0.0036594521432252
2006-10-17,1364.050048828125,1369.050048828125,1356.8699951171875,1369.050048828125,2519620000,-0.0036594521432252,0.0025190488487738,0.0020472393126556,0.0095410980767334,0.0020434526052304,0.002717379031883841,0.0028090148276839503,0.004341604258953149,0.0046677015424058865,0.004810948639283149,1,0.0012829441276758
2006-10-18,1365.800048828125,1372.8699951171875,1360.949951171875,1363.9300537109375,2658840000,0.0012829441276758,-0.0036594521432252,0.0025190488487738,0.0020472393126556,-0.002563943683974,0.001576798082192721,0.0022335002254560603,0.005222625887873594,0.0051001852559492316,0.00486359571352199,1,0.0008492546990097
2006-10-19,1366.9599609375,1368.0899658203125,1362.06005859375,1365.949951171875,2619830000,0.0008492546990097,0.0012829441276758,-0.0036594521432252,0.0025190488487738,0.0095410980767334,0.002346175644522681,0.0011557497096211203,0.00471922089078731,0.003753904250794533,0.004772905068239773,1,0.001199753244647
2006-10-20,1368.5999755859375,1368.6600341796875,1362.0999755859375,1366.93994140625,2526410000,0.001199753244647,0.0008492546990097,0.0012829441276758,-0.0036594521432252,0.0020472393126556,0.0006078069689779409,0.0010170031575650002,0.0024722671030445037,0.0037351053831373338,0.004492617113098523,1,0.0061523046145808
2006-10-23,1377.02001953125,1377.4000244140625,1363.93994140625,1368.5799560546875,2480430000,0.0061523046145808,0.001199753244647,0.0008492546990097,0.0012829441276758,0.0025190488487738,0.00043830975537622095,0.0014052279138590503,0.0023760895873968877,0.003502364937751548,0.0043813749388669845,1,0.0002614234698528
2006-10-24,1377.3800048828125,1377.780029296875,1372.4200439453125,1377.02001953125,2876890000,0.0002614234698528,0.0061523046145808,0.001199753244647,0.0008492546990097,-0.0036594521432252,0.001164960908537621,0.00194116997021073,0.003473591782780937,0.0037959989862615786,0.004200653030738282,1,0.0035138929004012
2006-10-25,1382.219970703125,1383.6099853515625,1376.0,1377.3599853515625,2953540000,0.0035138929004012,0.0002614234698528,0.0061523046145808,0.001199753244647,0.0012829441276758,0.0019491360311532208,0.0017629670566729704,0.0023838060422385794,0.003832318684808558,0.003996348749989026,1,0.0049630199946197
2006-10-26,1389.0799560546875,1389.449951171875,1379.469970703125,1382.2099609375,2793350000,0.0049630199946197,0.0035138929004012,0.0002614234698528,0.0061523046145808,0.0008492546990097,0.002395325785698301,0.0023707507151104904,0.0024361522381794753,0.0035407088668085057,0.0040069889986661025,0,-0.0084516302918367
2006-10-27,1377.3399658203125,1388.8900146484375,1375.8499755859375,1388.8900146484375,2458450000,-0.0084516302918367,0.0049630199946197,0.0035138929004012,0.0002614234698528,0.001199753244647,0.003218078844820301,0.0019129429068991202,0.0024777739845629767,0.0027088265674771227,0.004073429949380325,1,0.0004284257374855
2006-10-30,1377.9300537109375,1381.219970703125,1373.4599609375,1377.300048828125,2770440000,0.0004284257374855,-0.0084516302918367,0.0049630199946197,0.0035138929004012,0.0061523046145808,0.001287802137523561,0.0008630559464498902,0.005874438014536109,0.004248181154907092,0.004602941057394695,1,7.175759964006545e-06
2006-10-31,1377.93994140625,1381.2099609375,1372.18994140625,1377.9300537109375,2803030000,7.175759964006545e-06,0.0004284257374855,-0.0084516302918367,0.0049630199946197,0.0002614234698528,0.00014302636210450093,0.0006539936353210601,0.00520957468307689,0.004208891495008867,0.004464717999282902,0,-0.0073514690358434
2006-11-01,1367.81005859375,1381.949951171875,1366.260009765625,1377.760009765625,2821160000,-0.0073514690358434,7.175759964006545e-06,0.0004284257374855,-0.0084516302918367,0.0035138929004012,9.217682012674224e-05,0.001020656425639981,0.005209370946803576,0.003942659162040542,0.004480149249340627,0,-0.0003436827873022
2006-11-02,1367.3399658203125,1368.3900146484375,1362.2099609375,1367.43994140625,2646180000,-0.0003436827873022,-0.0073514690358434,7.175759964006545e-06,0.0004284257374855,0.0049630199946197,-0.0020808955671221775,0.00015721510928806077,0.005670949817702036,0.00474305846297213,0.004194488633947974,0,-0.0022232342125417
2006-11-03,1364.300048828125,1371.6800537109375,1360.97998046875,1367.31005859375,2419730000,-0.0022232342125417,-0.0003436827873022,-0.0073514690358434,7.175759964006545e-06,-0.0084516302918367,-0.0031422361235065575,3.7921360656870855e-05,0.00437057291032503,0.0047387187927749415,0.004182993249654483,1,0.0113464633253121
